market,decision_key,dataset,entry_key,entry_dt,entry_minute,side,outcome,outcome_available,win,qty,ask_cents,bid_cents,book_mid_cents,book_p_side,book_other_mid_cents,book_margin_cents,spread_cents,spot,strike,seconds_to_close,v28_sigma_t_dollars,source_line_no,trust_state,outcome_method,outcome_source,close_dt,side_sign,margin_dollars,margin_per_sqrt_sec,margin_per_sqrt_min,margin_per_v28_sigma,brownian_p_v28_sigma,rv_sigma_t_5m,margin_per_rv_sigma_5m,brownian_p_rv_5m,rv_sigma_t_15m,margin_per_rv_sigma_15m,brownian_p_rv_15m,rv_sigma_t_30m,margin_per_rv_sigma_30m,brownian_p_rv_30m,rv_sigma_t_60m,margin_per_rv_sigma_60m,brownian_p_rv_60m,btc_close_lag_1m,signed_move_1m,signed_velocity_dps_1m,adverse_move_1m,drift_projected_margin_1m,drift_p_1m_rv_15m,drift_p_1m_rv_30m,drift_p_1m_rv_60m,btc_close_lag_3m,signed_move_3m,signed_velocity_dps_3m,adverse_move_3m,drift_projected_margin_3m,drift_p_3m_rv_15m,drift_p_3m_rv_30m,drift_p_3m_rv_60m,btc_close_lag_5m,signed_move_5m,signed_velocity_dps_5m,adverse_move_5m,drift_projected_margin_5m,drift_p_5m_rv_15m,drift_p_5m_rv_30m,drift_p_5m_rv_60m,btc_close_lag_10m,signed_move_10m,signed_velocity_dps_10m,adverse_move_10m,drift_projected_margin_10m,drift_p_10m_rv_15m,drift_p_10m_rv_30m,drift_p_10m_rv_60m,btc_close_lag_15m,signed_move_15m,signed_velocity_dps_15m,adverse_move_15m,drift_projected_margin_15m,drift_p_15m_rv_15m,drift_p_15m_rv_30m,drift_p_15m_rv_60m,btc_close_lag_30m,signed_move_30m,signed_velocity_dps_30m,adverse_move_30m,drift_projected_margin_30m,drift_p_30m_rv_15m,drift_p_30m_rv_30m,drift_p_30m_rv_60m,btc_close_lag_60m,signed_move_60m,signed_velocity_dps_60m,adverse_move_60m,drift_projected_margin_60m,drift_p_60m_rv_15m,drift_p_60m_rv_30m,drift_p_60m_rv_60m,book_minus_brownian_rv15,physics_confirmed_book,score_mean_book_rv15,score_mean_book_rv30,score_mean_book_rv15_drift5,score_min_book_rv15,score_min_book_rv15_drift5,score_regime_blend,abs_book_rv15_gap,abs_book_rv30_gap,touch_loss_rv_15m,touch_survival_rv_15m,touch_loss_rv_30m,touch_survival_rv_30m,touch_loss_rv_60m,touch_survival_rv_60m,touch_survival_min_15_30,touch_loss_max_15_30,adverse_norm_15m,touch_terminal_blend_15,touch_terminal_blend_30,book_touch_blend_15,book_touch_drift_15,hazard_discounted_book_15,hazard_discounted_mean_15,kinetic_touch_score_15,touch_margin_energy_15,blend_book_hazard_50_50,blend_book_hazard_70_30,blend_book_hazard_30_70,blend_book_rv_hazard_mean,blend_book_rv_hazard_min,blend_mean_minus_half_disagreement,blend_mean_minus_disagreement,blend_logit_book_hazard_mean,blend_logit_book_rv_hazard_mean,blend_scoremin_hazard_min,blend_hazard_kinetic_mean,blend_hazard_kinetic_min,split,entry_fee_cents,entry_cost_cents,gross_pnl_cents,net_pnl_cents,fee_aware_break_even_p,fair_edge_cents
KXBTC15M-26MAY012030-30,KXBTC15M-26MAY012030-30|2026-05-02T00:22:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY012030-30|2026-05-02T00:22:00+00:00|yes,2026-05-02 00:22:00.660499+00:00,2026-05-02 00:22:00+00:00,yes,yes,True,True,1,74.0,73.0,73.5,0.735,26.5,47.0,1.0,78236.92,78203.41,479.339501,,126788,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 00:30:00+00:00,1.0,33.50999999999476,1.530568665880616,11.855733906365058,,,42.654486123309255,0.7856149035091214,0.7839534347286659,44.329558428517785,0.7559290276719143,0.7751541254949397,56.74383389770441,0.5905487468542449,0.7225885926518086,51.28112727872522,0.6534567740264343,0.7432690761084436,78200.36,36.55999999999767,0.6093333333332945,0.0,325.58753594264283,0.999999999999897,0.9999999952056654,0.9999999998916906,78192.66,44.25999999999476,0.2458888888888598,0.0,151.37425730142525,0.99968079440697,0.9961811250334728,0.9984206244772282,78184.44,52.479999999995925,0.1749333333333197,0.0,117.36245670825492,0.9959455186955825,0.9806934142770978,0.9889489638761344,78237.53,-0.6100000000005821,-0.0010166666666676,0.6100000000005821,33.02267150731096,0.7718447098738797,0.7197033655297855,0.7401972700860456,78250.67,-13.75,-0.0152777777777777,13.75,26.18675762360587,0.7226490074833993,0.6777767418269358,0.6952022623542313,78150.18,86.74000000000524,0.0481888888888918,0.0,56.60883795374061,0.8991988438777567,0.8407684028808942,0.865180055120072,78087.19,149.72999999999593,0.0415916666666655,0.0,53.44652874575255,0.8860263600355798,0.8268758763801635,0.8513465650196762,-0.0401541254949396,True,0.7550770627474699,0.7287942963259043,0.8353665480635074,0.735,0.735,0.7992353413875983,0.040154125494939685,0.01241140734819135,0.44969174901012066,0.5503082509898793,0.5548228146963827,0.4451771853036173,0.5134618477831128,0.48653815221688723,0.4451771853036173,0.5548228146963827,0.275,0.7077003631434216,0.6393651704473512,0.7081001815717107,0.7341947334412691,0.6225770627474698,0.6426541254949397,0.7670161664865862,0.5949028028594376,0.6888270627474699,0.7072962376484819,0.6703578878464578,0.7176027503299598,0.6426541254949397,0.6898657091453475,0.6621286679607351,0.6907272807140282,0.7207590715629999,0.6426541254949397,0.7048351459907629,0.6426541254949397,validation,2,76.0,26.0,24.0,0.76,-3.9240928437000093
KXBTC15M-26MAY012045-45,KXBTC15M-26MAY012045-45|2026-05-02T00:32:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY012045-45|2026-05-02T00:32:00+00:00|yes,2026-05-02 00:32:00.277220+00:00,2026-05-02 00:32:00+00:00,yes,yes,True,True,1,68.0,67.0,67.5,0.675,32.5,35.0,1.0,78317.61,78281.9,779.72278,,127259,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 00:45:00+00:00,1.0,35.7100000000064,1.278850386065517,9.905932495045343,,,90.2948447054392,0.3954821575528475,0.6537564565549772,87.54835717069317,0.4078888645549631,0.6583223658235139,80.99515927772923,0.4408905460332291,0.6703538809042635,73.85666120325942,0.4835041202543618,0.6856310825307426,78306.71,10.89999999999418,0.1816666666665696,0.0,177.35963836659744,0.9786098031546824,0.9857290323893912,0.9918338399946393,78284.03,33.580000000001746,0.1865555555555652,0.0,181.17161640223617,0.9807452059205825,0.9873509563570048,0.9929168100676103,78341.32,-23.710000000006403,-0.0790333333333546,23.710000000006403,-25.91409037934357,0.3836160148111332,0.3745045715675628,0.3628429208575415,78236.92,80.69000000000233,0.1344833333333372,0.0,140.56971853034275,0.9458216942537724,0.9586767210280832,0.971497824802258,78184.44,133.16999999999825,0.1479666666666647,0.0,151.08298068067154,0.9578001035306828,0.968932661051872,0.9796033254820332,78248.91,68.69999999999709,0.038166666666665,0.0,65.46941943667181,0.7727122103112426,0.790544715950182,0.812309474437876,78057.6,260.0099999999948,0.0722249999999985,0.0,92.02547778550526,0.853402583942852,0.8720604077929511,0.8936179960858994,0.0166776341764861,True,0.666661182911757,0.6726769404521318,0.5723127935448824,0.6583223658235139,0.3836160148111332,0.6117199127092808,0.016677634176486156,0.004646119095736534,0.6833552683529722,0.3166447316470278,0.659292238191473,0.340707761808527,0.6287378349385149,0.3712621650614851,0.3166447316470278,0.6833552683529722,0.0,0.5558190755705681,0.5714600451755425,0.5991595377852841,0.5700211392663974,0.5041611829117569,0.49582236582351397,0.5758843858739836,0.3550063331281411,0.585411182911757,0.6212467097470542,0.5495756560764598,0.6097149105490093,0.49582236582351397,0.5693041659413601,0.5288934213337109,0.5883354092468884,0.612223405193878,0.49582236582351397,0.5358533758487488,0.49582236582351397,validation,2,70.0,32.0,30.0,0.7,-8.7776594806122
KXBTC15M-26MAY012100-00,KXBTC15M-26MAY012100-00|2026-05-02T00:51:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY012100-00|2026-05-02T00:51:00+00:00|yes,2026-05-02 00:51:00.668233+00:00,2026-05-02 00:51:00+00:00,yes,yes,True,True,1,79.0,77.0,78.0,0.78,22.0,56.0,2.0,78367.37,78317.17,539.331767,,128302,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 01:00:00+00:00,1.0,50.19999999999709,2.1616019153992188,16.743696438942457,,,99.23282312624566,0.5058810020564648,0.6935299051084127,67.58777377369319,0.7427378828615325,0.7711798052308544,75.6160824627033,0.663879936186295,0.7466164206704643,66.71510895398482,0.7524532416580682,0.7741107305566642,78317.1,50.26999999998952,0.8378333333331587,0.0,502.0701321180696,0.999999999999945,0.9999999999842868,0.9999999999999738,78296.35,71.01999999998952,0.3945555555554974,0.0,262.9963449574102,0.9999501215150036,0.999747460022496,0.9999596111107804,78346.73,20.639999999999414,0.068799999999998,0.0,87.30602556959604,0.9017768988597334,0.8758720451586829,0.904671749729778,78254.4,112.97000000000116,0.1882833333333352,0.0,151.7471828633148,0.9876219309677764,0.977615102164956,0.9885336801012052,78278.01,89.36000000000058,0.0992888888888895,0.0,103.74965188790856,0.9376124818442716,0.9149773106601284,0.9400406320672864,78200.36,167.00999999999476,0.0927833333333304,0.0,100.24099911481218,0.9309791669041804,0.9075233538106062,0.9335189797620462,78146.04,221.33000000000172,0.061480555555556,0.0,83.35841666391678,0.8912747346758383,0.8648539315534322,0.8942530874701822,0.0088201947691456,True,0.7755899026154272,0.7633082103352322,0.8176522346968627,0.7711798052308544,0.7711798052308544,0.8017093213412031,0.00882019476914564,0.03338357932953573,0.4576403895382912,0.5423596104617088,0.5067671586590714,0.4932328413409286,0.4517785388866715,0.5482214611133285,0.4932328413409286,0.5067671586590714,0.0,0.7025337468001106,0.6706013468716036,0.7302668734000555,0.7424445632860288,0.6655899026154273,0.6611798052308544,0.7779452823873739,0.6325373003476822,0.7205899026154272,0.7443539415692563,0.696825863661598,0.7374532034872363,0.6611798052308544,0.7104264500130585,0.6833996965388807,0.7245433471711266,0.7407241793176425,0.6611798052308544,0.7195625438091142,0.6611798052308544,validation,2,81.0,21.0,19.0,0.81,-6.9275820682357505
KXBTC15M-26MAY012115-15,KXBTC15M-26MAY012115-15|2026-05-02T01:09:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY012115-15|2026-05-02T01:09:00+00:00|yes,2026-05-02 01:09:00.498909+00:00,2026-05-02 01:09:00+00:00,yes,yes,True,True,1,79.0,78.0,78.5,0.785,21.5,57.0,1.0,78353.09,78317.62,359.501091,,129365,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 01:14:59.999999999+00:00,1.0,35.470000000001164,1.87072987615814,14.49061131122628,,,25.708821764198195,1.3796820533174443,0.9161577194989524,48.71397856979485,0.7281277580147062,0.7667323083574745,52.76535102990337,0.6722214352350178,0.749278631574301,52.74841199197476,0.672437304944794,0.7493473297816506,78334.38,18.70999999999185,0.3118333333331975,0.0,147.57442354345233,0.9987748246646142,0.9974194703141436,0.9974266342930328,78308.0,45.08999999999651,0.2504999999999805,0.0,125.52502329549418,0.9950136759956458,0.9913184898346044,0.991336465054568,78306.97,46.11999999999534,0.1537333333333178,0.0,90.73730105639558,0.9687445394247306,0.9572508650205116,0.95730106253733,78302.28,50.80999999999767,0.0846833333333294,0.0,65.91375072284977,0.9119844402459548,0.8942015191366857,0.8942748449421181,78342.05,11.039999999993595,0.0122666666666595,0.0,39.87988004959861,0.793507997514541,0.775114462805891,0.7751872263517061,78272.14,80.94999999999709,0.0449722222222206,0.0,51.63756295358391,0.8554311822075998,0.8361176829446617,0.836195339040127,78243.15,109.94000000000231,0.0305388888888895,0.0,46.44876387348473,0.8298315255362512,0.810648644623873,0.8107251851374118,0.0182676916425255,True,0.7758661541787373,0.7671393157871504,0.8401589492607351,0.7667323083574745,0.7667323083574745,0.8162686003921885,0.018267691642525508,0.03572136842569906,0.46653538328505095,0.533464616714949,0.5014427368513981,0.49855726314860194,0.5013053404366987,0.4986946595633013,0.49855726314860194,0.5014427368513981,0.0,0.6967520008647168,0.6740622210465913,0.7301260004323585,0.7485004543748316,0.6683661541787373,0.6592323083574745,0.7911150620636835,0.6303390706574221,0.7221161541787373,0.7472696925072423,0.6969626158502321,0.7369882055716497,0.6592323083574745,0.7092456035452456,0.6815030015188416,0.726604002686979,0.7404465081240245,0.6592323083574745,0.725173685210579,0.6592323083574745,validation,2,81.0,21.0,19.0,0.81,-6.955349187597548
KXBTC15M-26MAY012130-30,KXBTC15M-26MAY012130-30|2026-05-02T01:17:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY012130-30|2026-05-02T01:17:00+00:00|no,2026-05-02 01:17:00.030002+00:00,2026-05-02 01:17:00+00:00,no,no,True,True,1,67.0,66.0,66.5,0.665,33.5,33.0,1.0,78333.94,78356.61,779.969998,,129777,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 01:30:00+00:00,-1.0,22.669999999998254,0.8117318211417673,6.287647649737365,,,68.28511550706456,0.3319903588308771,0.6300517304610864,52.21640503896311,0.4341547447221277,0.6679119631742066,74.92896106655208,0.3025532407938061,0.6188848232131652,77.59524676880133,0.2921570707487351,0.6149167335301533,78358.01,24.069999999992437,0.4011666666665405,0.0,335.56796419756654,0.999999999934706,0.9999962412053852,0.9999923593596972,78355.15,21.20999999999185,0.117833333333288,0.0,114.57646476429628,0.985891704280459,0.9368844567466292,0.9301073847359732,78369.01,35.06999999999243,0.1168999999999747,0.0,113.84849276617858,0.9853831397822987,0.935671478302904,0.9288404800304012,78313.86,-20.080000000001743,-0.0334666666666695,20.080000000001743,-3.4329959330706856,0.4737902061464386,0.4817281836164907,0.4823556130153861,78310.13,-23.80999999999767,-0.0264555555555529,23.80999999999767,2.035460386244715,0.515547328516017,0.5108360150043714,0.5104637606603223,78334.41,0.4700000000011641,0.0002611111111117,0.0,22.87365883280987,0.6693268035338108,0.6199202208936159,0.6159196769511279,78184.44,-149.5,-0.0415277777777777,149.5,-9.720420750279525,0.426161036224528,0.4483906218312708,0.4501545733694753,-0.0029119631742066,True,0.6664559815871034,0.6419424116065826,0.7727650343188351,0.665,0.665,0.7299502169087217,0.002911963174206611,0.046115176786834855,0.6641760736515867,0.3358239263484133,0.7622303535736699,0.23776964642633014,0.7701665329396934,0.2298334670603066,0.23776964642633014,0.7622303535736699,0.47619999999995344,0.5682855521264686,0.5045502701771146,0.5998927760632343,0.6319310900414642,0.49895598158710336,0.5004119631742068,0.6732226095435654,0.3391222403266525,0.5827059815871034,0.615623588952262,0.5497883742219447,0.6111079754494712,0.5004119631742068,0.5719665114319358,0.5328250474144004,0.5850774076688868,0.6134933165618432,0.5004119631742068,0.5868172863588861,0.5004119631742068,validation,2,69.0,33.0,31.0,0.69,-7.650668343815674
KXBTC15M-26MAY012145-45,KXBTC15M-26MAY012145-45|2026-05-02T01:32:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY012145-45|2026-05-02T01:32:00+00:00|yes,2026-05-02 01:32:00.599433+00:00,2026-05-02 01:32:00+00:00,yes,yes,True,True,1,64.0,63.0,63.5,0.635,36.5,27.0,1.0,78365.0,78343.9,779.400567,,130630,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 01:45:00+00:00,1.0,21.10000000000582,0.7557916623291014,5.854337042806058,,,43.7541266555478,0.4822402276730267,0.6851823485527463,47.7064764001937,0.4422879573625385,0.6708595778767019,49.15126363640062,0.4292870302601845,0.6661428228811483,67.58952337604643,0.3121785588368805,0.6225475870023266,78364.54,0.4600000000064028,0.0076666666667733,0.0,27.075404347088995,0.7148268243210217,0.7091347515509571,0.65563745471375,78355.15,9.85000000000582,0.0547222222222545,0.0,63.75053102753103,0.909275637132032,0.902689104056076,0.827211043536394,78330.27,34.729999999995925,0.115766666666653,0.0,111.32860563969524,0.9901920859297516,0.9882442804261012,0.950234144459414,78306.73,58.27000000000408,0.0971166666666734,0.0,96.79278506516113,0.9787669522017222,0.9755397422574534,0.9239378013015476,78333.94,31.05999999999767,0.0345111111111085,0.0,47.9979795678038,0.8428187542516352,0.8356005474652759,0.7611911337867865,78310.13,54.86999999999534,0.0304833333333307,0.0,44.858727284053806,0.8264699104815107,0.8192910991756076,0.74655674956275,78317.61,47.38999999999942,0.0131638888888887,0.0,31.359942463930693,0.744522660974773,0.7382726707565291,0.6786676662348173,-0.0358595778767019,True,0.652929788938351,0.6505714114405742,0.7653505546021512,0.635,0.635,0.7167962905489609,0.03585957787670191,0.031142822881148335,0.6582808442465962,0.34171915575340384,0.6677143542377033,0.3322856457622967,0.7549048259953468,0.2450951740046532,0.3322856457622967,0.6677143542377033,0.0,0.5721174512397125,0.5659856697454928,0.5853087256198564,0.6208279342128314,0.47042978893835097,0.4883595778767019,0.6874682061243014,0.44073836434637903,0.5616797889383509,0.5910078733630105,0.5323517045136914,0.5980730519178014,0.4883595778767019,0.5585988786712361,0.519124705424671,0.5630571614990951,0.6002269853242984,0.4883595778767019,0.5879138920005016,0.4883595778767019,validation,2,66.0,36.0,34.0,0.66,-5.9773014675701575
KXBTC15M-26MAY012200-00,KXBTC15M-26MAY012200-00|2026-05-02T01:54:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY012200-00|2026-05-02T01:54:00+00:00|no,2026-05-02 01:54:00.919474+00:00,2026-05-02 01:54:00+00:00,no,yes,True,False,1,71.0,70.0,70.5,0.705,29.5,41.0,1.0,78313.63,78332.89,359.080526,,131922,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 02:00:00+00:00,-1.0,19.25999999999476,1.016389936708803,7.8729225962520095,,,14.191146708957596,1.3571841934265718,0.9126386540698964,42.873525233088905,0.4492282800465936,0.6733665055731389,47.687133251483424,0.4038825294534901,0.6568504480000242,44.805005126634185,0.4298626893481978,0.6663522361787637,78317.5,3.869999999995344,0.0644999999999223,0.0,42.42069392696689,0.8387755484436712,0.8131496228465767,0.8281257535121533,78338.03,24.39999999999418,0.1355555555555232,0.0,67.93536019109426,0.9434660005813575,0.922864389258962,0.9352712798336148,78344.76,31.129999999990105,0.1037666666666336,0.0,56.520589247916256,0.9063000221787324,0.8820382656480306,0.8964319043565694,78329.99,16.360000000000582,0.0272666666666676,0.0,29.05092900892844,0.7509860570655214,0.7288035555655923,0.7416322732313145,78349.29,35.65999999998894,0.0396222222222099,0.0,33.4875683968348,0.7826216970642954,0.7587336523445387,0.7725909984918874,78342.0,28.369999999995343,0.0157611111111085,0.0,24.919508068116052,0.719458288202534,0.6993606324728353,0.7109550294405622,78342.05,28.419999999998254,0.0078944444444439,0.0,22.09474126358348,0.6968447084116988,0.6784350389683803,0.6890400197134077,0.031633494426861,True,0.6891832527865694,0.6809252240000121,0.7615555092506238,0.6733665055731389,0.6733665055731389,0.7357699561076881,0.03163349442686103,0.048149551999975726,0.6532669888537221,0.34673301114627786,0.6862991039999515,0.31370089600004847,0.6672955276424726,0.3327044723575274,0.31370089600004847,0.6862991039999515,0.0,0.5753764572450806,0.5539055824000314,0.6254382286225403,0.6455682308404135,0.5416832527865694,0.5258665055731389,0.6999432572223159,0.4373630133641511,0.6154332527865694,0.6512599516719416,0.5796065539011972,0.6347443370487592,0.5258665055731389,0.5957123925832774,0.5566804481177955,0.6194914989572222,0.6378575450701724,0.5258665055731389,0.6129048813977274,0.5258665055731389,validation,2,73.0,-71.0,-73.0,0.73,-9.214245492982755
KXBTC15M-26MAY012215-15,KXBTC15M-26MAY012215-15|2026-05-02T02:00:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY012215-15|2026-05-02T02:00:00+00:00|yes,2026-05-02 02:00:24.294919+00:00,2026-05-02 02:00:00+00:00,yes,no,True,False,1,65.0,64.0,64.5,0.645,35.5,29.0,1.0,78348.01,78314.97,875.705081,,132274,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 02:15:00+00:00,1.0,33.0399999999936,1.1165061094948343,8.648419136024655,,,99.02278047387844,0.3336605964999067,0.6306821567100186,73.31915919707492,0.4506325544621321,0.6738728001812,81.93868993116016,0.4032283165346159,0.6566098648363555,69.93040941904557,0.4724697063048388,0.6817042201211111,78302.79,45.22000000000117,0.753666666666686,0.0,693.0297293803438,1.0,1.0,1.0,78303.26,44.75,0.2486111111111111,0.0,250.75001319304917,0.9996868705964108,0.9988941094687452,0.999831917389166,78338.01,10.0,0.0333333333333333,0.0,62.23016936666026,0.8019918141641693,0.7762149758064893,0.8132367448287048,78337.96,10.049999999988358,0.0167499999999805,0.0,47.708060106726606,0.7423767623863572,0.719797800725616,0.7524506906389692,78370.99,-22.98000000001048,-0.0255333333333449,22.98000000001048,10.680330265116735,0.557908661610162,0.5518534137223867,0.5606936031460209,78345.4,2.610000000000582,0.0014500000000003,0.0,34.309772367443884,0.680090177172769,0.6622914137935612,0.6881549852476386,78346.02,1.9899999999906868,0.0005527777777751,0.0,33.52407030865522,0.676248852312976,0.6587800818128077,0.6841700648268881,-0.0288728001811999,True,0.6594364000906,0.6508049324181777,0.7069548714484565,0.645,0.645,0.6850602028871939,0.028872800181199976,0.01160986483635551,0.6522543996376,0.3477456003624,0.6867802703272889,0.31321972967271106,0.6365915597577778,0.3634084402422222,0.31321972967271106,0.6867802703272889,0.4596000000002096,0.57603464023556,0.5535928242872621,0.5927673201177801,0.6084665015341969,0.4819364000906,0.4963728001812,0.6323547629234235,0.33602478177877504,0.5706864000906,0.60041184005436,0.5409609601268399,0.6050818667874667,0.4963728001812,0.5661981608611617,0.5273144549348568,0.572317237437717,0.6073354966010507,0.4963728001812,0.5643637815523117,0.4963728001812,validation,2,67.0,-65.0,-67.0,0.67,-6.266450339894931
KXBTC15M-26MAY012230-30,KXBTC15M-26MAY012230-30|2026-05-02T02:20:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY012230-30|2026-05-02T02:20:00+00:00|yes,2026-05-02 02:20:00.594180+00:00,2026-05-02 02:20:00+00:00,yes,no,True,False,1,70.0,69.0,69.5,0.695,30.5,39.0,1.0,78339.99,78311.84,599.40582,,133431,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 02:30:00+00:00,1.0,28.15000000000873,1.1497883963992777,8.90622262183387,,,21.42876996963006,1.3136544953305458,0.905518749587304,63.17356876882262,0.4455977483719631,0.6720560813368466,59.12332260963133,0.4761234443110108,0.6830067822195324,60.76244288860175,0.4632795961086895,0.6784180154593815,78323.16,16.830000000001746,0.2805000000000291,0.0,196.28333251002616,0.9990551725463348,0.9995497464301232,0.9993817839521644,78313.16,26.830000000001743,0.1490555555555652,0.0,117.49476750334787,0.9685481988790078,0.9765544717470392,0.9734234003991756,78291.56,48.43000000000757,0.1614333333333585,0.0,124.91407954202384,0.975997013173463,0.9826898411233358,0.980098029306369,78303.1,36.88999999999942,0.0614833333333323,0.0,65.00346783300814,0.8482522240441974,0.8642153037075141,0.8576446117188697,78335.99,4.0,0.0044444444444444,0.0,30.8140258666754,0.6871428011171207,0.6988800884290126,0.693965703761658,78337.96,2.029999999998836,0.0011277777777771,0.0,28.82599656367501,0.6759122826544333,0.6870682107784731,0.682394376312389,78312.91,27.080000000001743,0.0075222222222227,0.0,32.658863779342354,0.6974115816883142,0.7096578549912294,0.7045334632667062,0.0229439186631533,True,0.6835280406684232,0.6890033911097662,0.781017698170103,0.6720560813368466,0.6720560813368466,0.7443162270357465,0.022943918663153373,0.01199321778046758,0.6558878373263068,0.34411216267369316,0.6339864355609353,0.36601356443906474,0.643163969081237,0.35683603091876304,0.34411216267369316,0.6558878373263068,0.0,0.5736729057379005,0.587908816885392,0.6190864528689503,0.6471861541862965,0.5310280406684232,0.5195560813368465,0.7092274433031158,0.44171186399103946,0.6072780406684233,0.6423668244010539,0.5721892569357925,0.628870720891231,0.5195560813368465,0.5899394274231563,0.5510081339550817,0.6108608403676878,0.6317630607080851,0.5195560813368465,0.6143917623199812,0.5195560813368465,validation,2,72.0,-70.0,-72.0,0.72,-8.823693929191492
KXBTC15M-26MAY012245-45,KXBTC15M-26MAY012245-45|2026-05-02T02:34:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY012245-45|2026-05-02T02:34:00+00:00|yes,2026-05-02 02:34:00.170322+00:00,2026-05-02 02:34:00+00:00,yes,yes,True,True,1,75.0,74.0,74.5,0.745,25.5,49.0,1.0,78297.93,78267.12,659.829678,,134211,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-02 02:45:00+00:00,1.0,30.80999999999767,1.1994323984099782,9.29076340788693,,,39.77991025424288,0.774511551260011,0.7806858300461561,45.79562877626044,0.6727716339592867,0.749453706704144,55.958300925674905,0.550588554161432,0.7090421215680831,60.72097649690217,0.5074029071579493,0.6940639268460195,78284.01,13.919999999998254,0.2319999999999709,0.0,183.8904852959785,0.9999703349363612,0.9994922658052644,0.9987709441965592,78263.44,34.48999999999069,0.1916111111110593,0.0,157.2406977456302,0.999702112644156,0.9975226323201972,0.9951950860113016,78265.21,32.71999999998661,0.109066666666622,0.0,102.77542354716822,0.987590845267197,0.9668686949478216,0.9547327708517568,78316.88,-18.95000000001164,-0.0315833333333527,18.95000000001164,9.970379336484877,0.5861742761795344,0.57070729230292,0.5652131170079643,78323.16,-25.23000000001048,-0.0280333333333449,25.23000000001048,12.312774693389994,0.6059826510100866,0.5870779817861889,0.5803450568939013,78354.64,-56.7100000000064,-0.0315055555555591,56.7100000000064,10.021699422561994,0.5866108197932889,0.5710673762314618,0.5655457565455577,78424.34,-126.41000000000348,-0.0351138888888898,126.41000000000348,7.6408140011137,0.5662543585351945,0.5543046874410433,0.5500686663310482,-0.004453706704144,True,0.7472268533520721,0.7270210607840415,0.8273481839904471,0.745,0.745,0.7948542810646827,0.004453706704144023,0.03595787843191689,0.501092586591712,0.49890741340828804,0.5819157568638338,0.4180842431361662,0.611872146307961,0.38812785369203895,0.4180842431361662,0.5819157568638338,0.5046000000002097,0.6742898187153872,0.621754758038508,0.6968949093576937,0.7211539938844134,0.619726853352072,0.6219537067041441,0.745015022405501,0.49674649793496584,0.6834768533520721,0.7080861120112432,0.6588675946929008,0.7054691378027628,0.6219537067041441,0.6759279820491854,0.646386826295608,0.6867534653338301,0.7085922654225069,0.6219537067041441,0.6834843645548225,0.6219537067041441,validation,2,77.0,25.0,23.0,0.77,-6.140773457749319
