model,entry_policy,exit_policy,entry_edge_floor_cents,entry_ask_cap_cents,entry_min_p_side,entry_max_seconds_to_close,entry_min_seconds_to_close,train_markets,train_trades,train_coverage,train_pnl_dollars,train_cost_dollars,train_roi,train_fee_dollars,train_net_after_fees_dollars,train_net_roi_after_fees,train_net_after_fees_1c_entry_dollars,train_net_after_fees_1c_roundtrip_dollars,train_wins,train_losses,train_settled_count,train_exit_count,train_avg_entry_ask,train_avg_entry_edge,train_avg_entry_p_side,train_avg_entry_seconds_to_close,validation_markets,validation_trades,validation_coverage,validation_pnl_dollars,validation_cost_dollars,validation_roi,validation_fee_dollars,validation_net_after_fees_dollars,validation_net_roi_after_fees,validation_net_after_fees_1c_entry_dollars,validation_net_after_fees_1c_roundtrip_dollars,validation_wins,validation_losses,validation_settled_count,validation_exit_count,validation_avg_entry_ask,validation_avg_entry_edge,validation_avg_entry_p_side,validation_avg_entry_seconds_to_close,holdout_markets,holdout_trades,holdout_coverage,holdout_pnl_dollars,holdout_cost_dollars,holdout_roi,holdout_fee_dollars,holdout_net_after_fees_dollars,holdout_net_roi_after_fees,holdout_net_after_fees_1c_entry_dollars,holdout_net_after_fees_1c_roundtrip_dollars,holdout_wins,holdout_losses,holdout_settled_count,holdout_exit_count,holdout_avg_entry_ask,holdout_avg_entry_edge,holdout_avg_entry_p_side,holdout_avg_entry_seconds_to_close,all_markets,all_trades,all_coverage,all_pnl_dollars,all_cost_dollars,all_roi,all_fee_dollars,all_net_after_fees_dollars,all_net_roi_after_fees,all_net_after_fees_1c_entry_dollars,all_net_after_fees_1c_roundtrip_dollars,all_wins,all_losses,all_settled_count,all_exit_count,all_avg_entry_ask,all_avg_entry_edge,all_avg_entry_p_side,all_avg_entry_seconds_to_close,min_split_coverage,min_split_pnl_dollars,min_split_net_after_fees_dollars,min_split_net_after_fees_1c_roundtrip_dollars,all_splits_positive,all_splits_net_after_fees_positive,all_splits_net_after_fees_1c_roundtrip_positive,eligible_80,min_split_net_after_fees_1c_entry_dollars,all_splits_1c_entry_positive,positive_1c_days,total_days,worst_1c_day_cents,block10_positive,block10_worst_cents
v62_diff_m075_t150_w25,edge0_ask100_p0.66_stc0-570,prob54,0.0,100.0,0.66,570.0,0.0,223,204,0.9147982062780269,11.88,332.1,0.03577235772357724,6.61,5.2700000000000005,0.015868714242697982,1.1900000000000004,0.17000000000000037,171,33,153,51,81.3970588235294,3.481606461803201,0.8487866528533262,398.8585343137255,74,68,0.918918918918919,4.3,109.38,0.03931248857195099,2.34,1.96,0.01791918083744743,0.5999999999999999,0.23999999999999988,52,16,50,18,80.42647058823529,3.94223631631851,0.8436870690455379,458.54957352941176,75,61,0.8133333333333334,3.46,99.62,0.034731981529813286,2.08,1.38,0.013852640032122061,0.15999999999999992,-0.1600000000000001,49,12,45,16,81.65573770491804,3.1230493139238407,0.8477878701884187,412.21603278688525,372,333,0.8951612903225806,19.64,541.1,0.036296433191646646,11.03,8.610000000000001,0.01591203104786546,1.950000000000001,0.2500000000000011,272,61,248,85,81.24624624624624,3.5099873749755734,0.8475623362122182,413.4945645645646,0.8133333333333334,3.46,1.38,-0.1600000000000001,True,True,False,True,0.15999999999999992,True,2,5,-197.0,7,-377.0
v62_diff_m075_t150_w25,edge0_ask100_p0.66_stc0-570,prob56,0.0,100.0,0.66,570.0,0.0,223,204,0.9147982062780269,12.16,332.1,0.03661547726588377,6.66,5.5,0.01656127672387835,1.42,0.3799999999999999,171,33,152,52,81.3970588235294,3.481606461803201,0.8487866528533262,398.8585343137255,74,68,0.918918918918919,4.48,109.38,0.040958127628451274,2.46,2.0200000000000005,0.018467727189614196,0.6600000000000004,0.26000000000000034,52,16,48,20,80.42647058823529,3.94223631631851,0.8436870690455379,458.54957352941176,75,61,0.8133333333333334,4.08,99.62,0.040955631399317405,2.12,1.96,0.019674764103593655,0.74,0.39999999999999997,49,12,44,17,81.65573770491804,3.1230493139238407,0.8477878701884187,412.21603278688525,372,333,0.8951612903225806,20.72,541.1,0.03829236739974126,11.24,9.479999999999999,0.017519866937719456,2.8199999999999985,1.0399999999999985,272,61,244,89,81.24624624624624,3.5099873749755734,0.8475623362122182,413.4945645645646,0.8133333333333334,4.08,1.96,0.26000000000000034,True,True,True,True,0.6600000000000004,True,2,5,-279.0,6,-479.0
v62_diff_m075_t150_w25,edge0_ask100_p0.66_stc60-570,hold,0.0,100.0,0.66,570.0,60.0,223,197,0.8834080717488789,9.22,318.78,0.02892276805320284,4.7,4.5200000000000005,0.01417905765731853,0.5800000000000005,0.5800000000000005,164,33,197,0,80.90862944162437,3.557626742223932,0.8446625618384831,411.4028324873097,74,68,0.918918918918919,-5.38,109.38,-0.049186322910952644,1.7,-7.08,-0.06472846955567746,-8.44,-8.44,52,16,68,0,80.42647058823529,3.94223631631851,0.8436870690455379,458.54957352941176,75,61,0.8133333333333334,-1.62,99.62,-0.016261794820317206,1.47,-3.09,-0.031017867898012443,-4.31,-4.31,49,12,61,0,81.65573770491804,3.1230493139238407,0.8477878701884187,412.21603278688525,372,326,0.8763440860215054,2.22,527.78,0.004206298078744932,7.87,-5.65,-0.010705218083292282,-12.17,-12.17,265,61,326,0,80.9478527607362,3.5565354168010046,0.8450438817753719,421.38928527607357,0.8133333333333334,-5.38,-7.08,-8.44,False,False,False,True,-8.44,False,1,5,-577.0,2,-987.0
v62_diff_m075_t150_w25,edge0_ask100_p0.66_stc60-570,prob50,0.0,100.0,0.66,570.0,60.0,223,197,0.8834080717488789,10.44,318.78,0.03274985883681536,6.36,4.079999999999999,0.012798795407491058,0.13999999999999924,-0.8200000000000007,164,33,149,48,80.90862944162437,3.557626742223932,0.8446625618384831,411.4028324873097,74,68,0.918918918918919,3.42,109.38,0.031267142073505214,2.32,1.1,0.010056683123057233,-0.26,-0.62,52,16,50,18,80.42647058823529,3.94223631631851,0.8436870690455379,458.54957352941176,75,61,0.8133333333333334,1.94,99.62,0.01947400120457739,2.05,-0.10999999999999988,-0.0011041959445894387,-1.3299999999999998,-1.65,49,12,45,16,81.65573770491804,3.1230493139238407,0.8477878701884187,412.21603278688525,372,326,0.8763440860215054,15.8,527.78,0.0299367160559324,10.73,5.07,0.00960627534199856,-1.4499999999999993,-3.089999999999999,265,61,244,82,80.9478527607362,3.5565354168010046,0.8450438817753719,421.38928527607357,0.8133333333333334,1.94,-0.10999999999999988,-1.65,True,False,False,True,-1.3299999999999998,False,2,5,-428.0,6,-540.0
v62_diff_m075_t150_w25,edge0_ask100_p0.66_stc60-570,prob52,0.0,100.0,0.66,570.0,60.0,223,197,0.8834080717488789,11.32,318.78,0.035510383336470296,6.48,4.84,0.01518288474810214,0.8999999999999999,-0.10000000000000009,164,33,147,50,80.90862944162437,3.557626742223932,0.8446625618384831,411.4028324873097,74,68,0.918918918918919,4.12,109.38,0.037666849515450726,2.34,1.7800000000000002,0.01627354178094716,0.42000000000000015,0.060000000000000164,52,16,50,18,80.42647058823529,3.94223631631851,0.8436870690455379,458.54957352941176,75,61,0.8133333333333334,2.44,99.62,0.024493073679983938,2.06,0.3799999999999999,0.003814495081308973,-0.8400000000000001,-1.1600000000000001,49,12,45,16,81.65573770491804,3.1230493139238407,0.8477878701884187,412.21603278688525,372,326,0.8763440860215054,17.88,527.78,0.0338777520936754,10.88,6.999999999999998,0.013263102050096629,0.47999999999999865,-1.2000000000000013,265,61,242,84,80.9478527607362,3.5565354168010046,0.8450438817753719,421.38928527607357,0.8133333333333334,2.44,0.3799999999999999,-1.1600000000000001,True,True,False,True,-0.8400000000000001,False,2,5,-226.0,5,-405.0
v62_diff_m075_t150_w25,edge0_ask100_p0.66_stc60-570,prob54,0.0,100.0,0.66,570.0,60.0,223,197,0.8834080717488789,11.2,318.78,0.03513394817742644,6.52,4.68,0.014680971202710334,0.7399999999999998,-0.28000000000000025,164,33,146,51,80.90862944162437,3.557626742223932,0.8446625618384831,411.4028324873097,74,68,0.918918918918919,4.3,109.38,0.03931248857195099,2.34,1.96,0.01791918083744743,0.5999999999999999,0.23999999999999988,52,16,50,18,80.42647058823529,3.94223631631851,0.8436870690455379,458.54957352941176,75,61,0.8133333333333334,3.46,99.62,0.034731981529813286,2.08,1.38,0.013852640032122061,0.15999999999999992,-0.1600000000000001,49,12,45,16,81.65573770491804,3.1230493139238407,0.8477878701884187,412.21603278688525,372,326,0.8763440860215054,18.96,527.78,0.03592405926711888,10.94,8.020000000000001,0.015195725491682143,1.5000000000000018,-0.19999999999999818,265,61,241,85,80.9478527607362,3.5565354168010046,0.8450438817753719,421.38928527607357,0.8133333333333334,3.46,1.38,-0.28000000000000025,True,True,False,True,0.15999999999999992,True,2,5,-198.0,5,-405.0
v62_diff_m075_t150_w25,edge0_ask100_p0.66_stc60-570,prob56,0.0,100.0,0.66,570.0,60.0,223,197,0.8834080717488789,11.48,318.78,0.0360122968818621,6.57,4.91,0.015402471924211056,0.9700000000000002,-0.06999999999999984,164,33,145,52,80.90862944162437,3.557626742223932,0.8446625618384831,411.4028324873097,74,68,0.918918918918919,4.48,109.38,0.040958127628451274,2.46,2.0200000000000005,0.018467727189614196,0.6600000000000004,0.26000000000000034,52,16,48,20,80.42647058823529,3.94223631631851,0.8436870690455379,458.54957352941176,75,61,0.8133333333333334,4.08,99.62,0.040955631399317405,2.12,1.96,0.019674764103593655,0.74,0.39999999999999997,49,12,44,17,81.65573770491804,3.1230493139238407,0.8477878701884187,412.21603278688525,372,326,0.8763440860215054,20.04,527.78,0.037970366440562356,11.15,8.889999999999999,0.01684413960362272,2.369999999999999,0.5899999999999992,265,61,237,89,80.9478527607362,3.5565354168010046,0.8450438817753719,421.38928527607357,0.8133333333333334,4.08,1.96,-0.06999999999999984,True,True,False,True,0.6600000000000004,True,2,5,-280.0,4,-425.0
v62_diff_m075_t150_w25,edge0_ask100_p0.66_stc120-570,hold,0.0,100.0,0.66,570.0,120.0,223,190,0.852017937219731,8.8,305.2,0.02883355176933159,4.62,4.180000000000001,0.013695937090432505,0.3800000000000008,0.3800000000000008,157,33,190,0,80.3157894736842,3.6792537977198916,0.8399504327140412,422.56955789473693,74,68,0.918918918918919,-5.38,109.38,-0.049186322910952644,1.7,-7.08,-0.06472846955567746,-8.44,-8.44,52,16,68,0,80.42647058823529,3.94223631631851,0.8436870690455379,458.54957352941176,75,60,0.8,-1.64,97.64,-0.016796394920114706,1.46,-3.0999999999999996,-0.03174928308070463,-4.3,-4.3,48,12,60,0,81.36666666666666,3.1729845869805007,0.8453965125364716,417.1764999999999,372,318,0.8548387096774194,1.78,512.22,0.0034750693061575103,7.78,-6.0,-0.011713716762328687,-12.36,-12.36,257,61,318,0,80.5377358490566,3.639966560676944,0.8417770240973355,429.2458396226415,0.8,-5.38,-7.08,-8.44,False,False,False,True,-8.44,False,1,5,-577.0,2,-793.0
v62_diff_m075_t150_w25,edge0_ask100_p0.66_stc120-570,prob50,0.0,100.0,0.66,570.0,120.0,223,190,0.852017937219731,10.02,305.2,0.03283093053735255,6.28,3.7399999999999993,0.012254259501965922,-0.0600000000000005,-1.0200000000000005,157,33,142,48,80.3157894736842,3.6792537977198916,0.8399504327140412,422.56955789473693,74,68,0.918918918918919,3.42,109.38,0.031267142073505214,2.32,1.1,0.010056683123057233,-0.26,-0.62,52,16,50,18,80.42647058823529,3.94223631631851,0.8436870690455379,458.54957352941176,75,60,0.8,1.92,97.64,0.019664072101597704,2.04,-0.1200000000000001,-0.0012290045063498578,-1.32,-1.6400000000000001,48,12,44,16,81.36666666666666,3.1729845869805007,0.8453965125364716,417.1764999999999,372,318,0.8548387096774194,15.36,512.22,0.029987114911561436,10.64,4.719999999999999,0.009214790519698564,-1.6400000000000015,-3.280000000000001,257,61,236,82,80.5377358490566,3.639966560676944,0.8417770240973355,429.2458396226415,0.8,1.92,-0.1200000000000001,-1.6400000000000001,True,False,False,True,-1.32,False,2,5,-437.0,6,-545.0
v62_diff_m075_t150_w25,edge0_ask100_p0.66_stc120-570,prob52,0.0,100.0,0.66,570.0,120.0,223,190,0.852017937219731,10.9,305.2,0.03571428571428572,6.4,4.5,0.014744429882044562,0.7000000000000002,-0.2999999999999998,157,33,140,50,80.3157894736842,3.6792537977198916,0.8399504327140412,422.56955789473693,74,68,0.918918918918919,4.12,109.38,0.037666849515450726,2.34,1.7800000000000002,0.01627354178094716,0.42000000000000015,0.060000000000000164,52,16,50,18,80.42647058823529,3.94223631631851,0.8436870690455379,458.54957352941176,75,60,0.8,2.42,97.64,0.024784924211388774,2.05,0.3700000000000001,0.0037894305612453925,-0.8299999999999998,-1.15,48,12,44,16,81.36666666666666,3.1729845869805007,0.8453965125364716,417.1764999999999,372,318,0.8548387096774194,17.44,512.22,0.034047870055835386,10.79,6.650000000000002,0.012982702744914297,0.2900000000000018,-1.3899999999999981,257,61,234,84,80.5377358490566,3.639966560676944,0.8417770240973355,429.2458396226415,0.8,2.42,0.3700000000000001,-1.15,True,True,False,True,-0.8299999999999998,False,2,5,-235.0,5,-402.0
v62_diff_m075_t150_w25,edge0_ask100_p0.66_stc120-570,prob54,0.0,100.0,0.66,570.0,120.0,223,190,0.852017937219731,10.78,305.2,0.035321100917431195,6.44,4.339999999999999,0.01422018348623853,0.5399999999999991,-0.48000000000000087,157,33,139,51,80.3157894736842,3.6792537977198916,0.8399504327140412,422.56955789473693,74,68,0.918918918918919,4.3,109.38,0.03931248857195099,2.34,1.96,0.01791918083744743,0.5999999999999999,0.23999999999999988,52,16,50,18,80.42647058823529,3.94223631631851,0.8436870690455379,458.54957352941176,75,60,0.8,3.44,97.64,0.035231462515362556,2.07,1.37,0.01403113478082753,0.17000000000000015,-0.14999999999999986,48,12,44,16,81.36666666666666,3.1729845869805007,0.8453965125364716,417.1764999999999,372,318,0.8548387096774194,18.52,512.22,0.036156339073054544,10.85,7.67,0.014974034594510171,1.3099999999999996,-0.39000000000000035,257,61,233,85,80.5377358490566,3.639966560676944,0.8417770240973355,429.2458396226415,0.8,3.44,1.37,-0.48000000000000087,True,True,False,True,0.17000000000000015,True,2,5,-207.0,5,-374.0
v62_diff_m075_t150_w25,edge0_ask100_p0.66_stc120-570,prob56,0.0,100.0,0.66,570.0,120.0,223,190,0.852017937219731,11.06,305.2,0.036238532110091745,6.49,4.57,0.0149737876802097,0.7700000000000005,-0.2699999999999996,157,33,138,52,80.3157894736842,3.6792537977198916,0.8399504327140412,422.56955789473693,74,68,0.918918918918919,4.48,109.38,0.040958127628451274,2.46,2.0200000000000005,0.018467727189614196,0.6600000000000004,0.26000000000000034,52,16,48,20,80.42647058823529,3.94223631631851,0.8436870690455379,458.54957352941176,75,60,0.8,4.06,97.64,0.04158131913150348,2.11,1.9499999999999997,0.019971323228185168,0.7499999999999998,0.40999999999999975,48,12,43,17,81.36666666666666,3.1729845869805007,0.8453965125364716,417.1764999999999,372,318,0.8548387096774194,19.6,512.22,0.03826480809027371,11.06,8.540000000000001,0.016672523525047833,2.1800000000000006,0.4000000000000006,257,61,229,89,80.5377358490566,3.639966560676944,0.8417770240973355,429.2458396226415,0.8,4.06,1.9499999999999997,-0.2699999999999996,True,True,False,True,0.6600000000000004,True,2,5,-289.0,4,-372.0
v62_diff_m075_t150_w25,edge0_ask100_p0.66_stc0-600,hold,0.0,100.0,0.66,600.0,0.0,223,204,0.9147982062780269,8.52,331.48,0.025702908169421983,4.88,3.6399999999999997,0.010981054663931457,-0.4400000000000004,-0.4400000000000004,170,34,204,0,81.24509803921569,3.048269347057134,0.8429336738627281,410.86117156862747,74,68,0.918918918918919,-4.4,108.4,-0.04059040590405904,1.74,-6.140000000000001,-0.05664206642066421,-7.500000000000001,-7.500000000000001,52,16,68,0,79.70588235294117,3.3878556664788197,0.8309373801941999,476.88170588235295,75,61,0.8133333333333334,-1.36,99.36,-0.013687600644122385,1.48,-2.84,-0.0285829307568438,-4.06,-4.06,49,12,61,0,81.44262295081967,2.8126094508187016,0.8425523240163836,419.35852459016394,372,333,0.8951612903225806,2.76,539.24,0.005118314665084192,8.1,-5.34,-0.009902826199836807,-12.0,-12.0,271,62,333,0,80.96696696696696,3.0744453712316995,0.8404141233819866,425.8994144144144,0.8133333333333334,-4.4,-6.140000000000001,-7.500000000000001,False,False,False,True,-7.500000000000001,False,1,5,-534.0,3,-874.0
v62_diff_m075_t150_w25,edge0_ask100_p0.66_stc0-600,prob50,0.0,100.0,0.66,600.0,0.0,223,204,0.9147982062780269,10.58,331.48,0.031917461083624955,6.58,4.0,0.012067093037287317,-0.08000000000000007,-1.06,170,34,155,49,81.24509803921569,3.048269347057134,0.8429336738627281,410.86117156862747,74,68,0.918918918918919,4.4,108.4,0.04059040590405904,2.36,2.0400000000000005,0.01881918819188192,0.6800000000000004,0.3200000000000004,52,16,50,18,79.70588235294117,3.3878556664788197,0.8309373801941999,476.88170588235295,75,61,0.8133333333333334,2.2,99.36,0.02214170692431562,2.06,0.14000000000000012,0.0014090177133655407,-1.0799999999999998,-1.4,49,12,45,16,81.44262295081967,2.8126094508187016,0.8425523240163836,419.35852459016394,372,333,0.8951612903225806,17.18,539.24,0.03185965432831392,11.0,6.18,0.01146057414138417,-0.4800000000000004,-2.1400000000000006,271,62,250,83,80.96696696696696,3.0744453712316995,0.8404141233819866,425.8994144144144,0.8133333333333334,2.2,0.14000000000000012,-1.4,True,True,False,True,-1.0799999999999998,False,2,5,-435.0,7,-546.0
v62_diff_m075_t150_w25,edge0_ask100_p0.66_stc0-600,prob52,0.0,100.0,0.66,600.0,0.0,223,204,0.9147982062780269,11.46,331.48,0.03457222155182817,6.7,4.760000000000001,0.01435984071437191,0.6800000000000006,-0.3399999999999994,170,34,153,51,81.24509803921569,3.048269347057134,0.8429336738627281,410.86117156862747,74,68,0.918918918918919,5.1,108.4,0.04704797047970479,2.38,2.7199999999999998,0.025092250922509222,1.3599999999999997,0.9999999999999997,52,16,50,18,79.70588235294117,3.3878556664788197,0.8309373801941999,476.88170588235295,75,61,0.8133333333333334,2.7,99.36,0.027173913043478264,2.07,0.6300000000000003,0.0063405797101449305,-0.5899999999999996,-0.9099999999999997,49,12,45,16,81.44262295081967,2.8126094508187016,0.8425523240163836,419.35852459016394,372,333,0.8951612903225806,19.26,539.24,0.035716934945478826,11.15,8.110000000000001,0.015039685483272756,1.450000000000001,-0.2499999999999989,271,62,248,85,80.96696696696696,3.0744453712316995,0.8404141233819866,425.8994144144144,0.8133333333333334,2.7,0.6300000000000003,-0.9099999999999997,True,True,False,True,-0.5899999999999996,False,2,5,-233.0,7,-403.0
v62_diff_m075_t150_w25,edge0_ask100_p0.66_stc0-600,prob54,0.0,100.0,0.66,600.0,0.0,223,204,0.9147982062780269,11.46,331.48,0.03457222155182817,6.74,4.720000000000001,0.014239169783999035,0.6400000000000006,-0.39999999999999947,170,34,152,52,81.24509803921569,3.048269347057134,0.8429336738627281,410.86117156862747,74,68,0.918918918918919,5.28,108.4,0.04870848708487085,2.38,2.9000000000000004,0.02675276752767528,1.5400000000000003,1.1800000000000002,52,16,50,18,79.70588235294117,3.3878556664788197,0.8309373801941999,476.88170588235295,75,61,0.8133333333333334,3.72,99.36,0.03743961352657005,2.09,1.6300000000000003,0.016404991948470213,0.41000000000000036,0.09000000000000036,49,12,45,16,81.44262295081967,2.8126094508187016,0.8425523240163836,419.35852459016394,372,333,0.8951612903225806,20.46,539.24,0.037942289147689344,11.21,9.25,0.017153771975372746,2.59,0.8699999999999999,271,62,247,86,80.96696696696696,3.0744453712316995,0.8404141233819866,425.8994144144144,0.8133333333333334,3.72,1.6300000000000003,-0.39999999999999947,True,True,False,True,0.41000000000000036,True,3,5,-205.0,7,-375.0
v62_diff_m075_t150_w25,edge0_ask100_p0.66_stc0-600,prob56,0.0,100.0,0.66,600.0,0.0,223,204,0.9147982062780269,11.78,331.48,0.035537588994811145,6.79,4.989999999999999,0.015053698564015925,0.9099999999999993,-0.1500000000000008,170,34,151,53,81.24509803921569,3.048269347057134,0.8429336738627281,410.86117156862747,74,68,0.918918918918919,5.46,108.4,0.0503690036900369,2.5,2.96,0.027306273062730625,1.5999999999999999,1.1999999999999997,52,16,48,20,79.70588235294117,3.3878556664788197,0.8309373801941999,476.88170588235295,75,61,0.8133333333333334,4.34,99.36,0.04367954911433172,2.13,2.21,0.02224235104669887,0.99,0.6499999999999999,49,12,44,17,81.44262295081967,2.8126094508187016,0.8425523240163836,419.35852459016394,372,333,0.8951612903225806,21.58,539.24,0.04001928640308582,11.42,10.159999999999998,0.018841332245382387,3.4999999999999982,1.6999999999999982,271,62,243,90,80.96696696696696,3.0744453712316995,0.8404141233819866,425.8994144144144,0.8133333333333334,4.34,2.21,-0.1500000000000008,True,True,False,True,0.9099999999999993,True,3,5,-287.0,6,-394.0
v62_diff_m075_t150_w25,edge0_ask100_p0.66_stc60-600,hold,0.0,100.0,0.66,600.0,60.0,223,198,0.8878923766816144,7.92,320.08,0.02474381404648838,4.8,3.12,0.009747563109222696,-0.8399999999999999,-0.8399999999999999,164,34,198,0,80.82828282828282,3.0941193368966555,0.8392240216517947,421.96600000000007,74,68,0.918918918918919,-4.4,108.4,-0.04059040590405904,1.74,-6.140000000000001,-0.05664206642066421,-7.500000000000001,-7.500000000000001,52,16,68,0,79.70588235294117,3.3878556664788197,0.8309373801941999,476.88170588235295,75,61,0.8133333333333334,-1.36,99.36,-0.013687600644122385,1.48,-2.84,-0.0285829307568438,-4.06,-4.06,49,12,61,0,81.44262295081967,2.8126094508187016,0.8425523240163836,419.35852459016394,372,327,0.8790322580645161,2.16,527.84,0.004092149136101849,8.02,-5.859999999999999,-0.0111018490451652,-12.399999999999999,-12.399999999999999,265,62,327,0,80.70948012232417,3.1026880444221354,0.8381216816674629,432.89937003058105,0.8133333333333334,-4.4,-6.140000000000001,-7.500000000000001,False,False,False,True,-7.500000000000001,False,1,5,-535.0,2,-884.0
v62_diff_m075_t150_w25,edge0_ask100_p0.66_stc60-600,prob50,0.0,100.0,0.66,600.0,60.0,223,198,0.8878923766816144,9.98,320.08,0.03117970507373157,6.5,3.4800000000000004,0.010872281929517622,-0.47999999999999954,-1.4599999999999995,164,34,149,49,80.82828282828282,3.0941193368966555,0.8392240216517947,421.96600000000007,74,68,0.918918918918919,4.4,108.4,0.04059040590405904,2.36,2.0400000000000005,0.01881918819188192,0.6800000000000004,0.3200000000000004,52,16,50,18,79.70588235294117,3.3878556664788197,0.8309373801941999,476.88170588235295,75,61,0.8133333333333334,2.2,99.36,0.02214170692431562,2.06,0.14000000000000012,0.0014090177133655407,-1.0799999999999998,-1.4,49,12,45,16,81.44262295081967,2.8126094508187016,0.8425523240163836,419.35852459016394,372,327,0.8790322580645161,16.58,527.84,0.03141103364655956,10.92,5.659999999999998,0.01072294634737799,-0.8800000000000017,-2.540000000000002,265,62,244,83,80.70948012232417,3.1026880444221354,0.8381216816674629,432.89937003058105,0.8133333333333334,2.2,0.14000000000000012,-1.4599999999999995,True,True,False,True,-1.0799999999999998,False,2,5,-436.0,6,-549.0
v62_diff_m075_t150_w25,edge0_ask100_p0.66_stc60-600,prob52,0.0,100.0,0.66,600.0,60.0,223,198,0.8878923766816144,10.86,320.08,0.03392901774556361,6.62,4.239999999999999,0.013246688327918019,0.27999999999999936,-0.7400000000000007,164,34,147,51,80.82828282828282,3.0941193368966555,0.8392240216517947,421.96600000000007,74,68,0.918918918918919,5.1,108.4,0.04704797047970479,2.38,2.7199999999999998,0.025092250922509222,1.3599999999999997,0.9999999999999997,52,16,50,18,79.70588235294117,3.3878556664788197,0.8309373801941999,476.88170588235295,75,61,0.8133333333333334,2.7,99.36,0.027173913043478264,2.07,0.6300000000000003,0.0063405797101449305,-0.5899999999999996,-0.9099999999999997,49,12,45,16,81.44262295081967,2.8126094508187016,0.8425523240163836,419.35852459016394,372,327,0.8790322580645161,18.66,527.84,0.035351621703546526,11.07,7.59,0.014379357381024551,1.0499999999999998,-0.6500000000000001,265,62,242,85,80.70948012232417,3.1026880444221354,0.8381216816674629,432.89937003058105,0.8133333333333334,2.7,0.6300000000000003,-0.9099999999999997,True,True,False,True,-0.5899999999999996,False,2,5,-234.0,6,-406.0
v62_diff_m075_t150_w25,edge0_ask100_p0.66_stc60-600,prob54,0.0,100.0,0.66,600.0,60.0,223,198,0.8878923766816144,10.86,320.08,0.03392901774556361,6.66,4.199999999999999,0.013121719570107472,0.23999999999999932,-0.8000000000000007,164,34,146,52,80.82828282828282,3.0941193368966555,0.8392240216517947,421.96600000000007,74,68,0.918918918918919,5.28,108.4,0.04870848708487085,2.38,2.9000000000000004,0.02675276752767528,1.5400000000000003,1.1800000000000002,52,16,50,18,79.70588235294117,3.3878556664788197,0.8309373801941999,476.88170588235295,75,61,0.8133333333333334,3.72,99.36,0.03743961352657005,2.09,1.6300000000000003,0.016404991948470213,0.41000000000000036,0.09000000000000036,49,12,45,16,81.44262295081967,2.8126094508187016,0.8425523240163836,419.35852459016394,372,327,0.8790322580645161,19.86,527.84,0.037625037890269775,11.13,8.729999999999999,0.016539102758411636,2.1899999999999986,0.46999999999999864,265,62,241,86,80.70948012232417,3.1026880444221354,0.8381216816674629,432.89937003058105,0.8133333333333334,3.72,1.6300000000000003,-0.8000000000000007,True,True,False,True,0.23999999999999932,True,3,5,-206.0,6,-378.0
v62_diff_m075_t150_w25,edge0_ask100_p0.66_stc60-600,prob56,0.0,100.0,0.66,600.0,60.0,223,198,0.8878923766816144,11.18,320.08,0.03492876780804799,6.71,4.47,0.013965258685328668,0.5099999999999998,-0.5500000000000003,164,34,145,53,80.82828282828282,3.0941193368966555,0.8392240216517947,421.96600000000007,74,68,0.918918918918919,5.46,108.4,0.0503690036900369,2.5,2.96,0.027306273062730625,1.5999999999999999,1.1999999999999997,52,16,48,20,79.70588235294117,3.3878556664788197,0.8309373801941999,476.88170588235295,75,61,0.8133333333333334,4.34,99.36,0.04367954911433172,2.13,2.21,0.02224235104669887,0.99,0.6499999999999999,49,12,44,17,81.44262295081967,2.8126094508187016,0.8425523240163836,419.35852459016394,372,327,0.8790322580645161,20.98,527.84,0.03974689299787814,11.34,9.64,0.018263110033343438,3.1000000000000005,1.3000000000000005,265,62,237,90,80.70948012232417,3.1026880444221354,0.8381216816674629,432.89937003058105,0.8133333333333334,4.34,2.21,-0.5500000000000003,True,True,False,True,0.5099999999999998,True,3,5,-288.0,6,-404.0
v62_diff_m075_t150_w25,edge0_ask100_p0.66_stc120-600,hold,0.0,100.0,0.66,600.0,120.0,223,191,0.8565022421524664,7.5,306.5,0.024469820554649267,4.72,2.7800000000000002,0.009070146818923328,-1.0399999999999996,-1.0399999999999996,157,34,191,0,80.23560209424083,3.1981224191319506,0.8343372451337278,433.46139267015707,74,68,0.918918918918919,-4.4,108.4,-0.04059040590405904,1.74,-6.140000000000001,-0.05664206642066421,-7.500000000000001,-7.500000000000001,52,16,68,0,79.70588235294117,3.3878556664788197,0.8309373801941999,476.88170588235295,75,60,0.8,-1.38,97.38,-0.014171287738755391,1.47,-2.8499999999999996,-0.029266789895255697,-4.05,-4.05,48,12,60,0,81.15,2.857370726156943,0.8400737072615694,424.4380333333334,372,319,0.8575268817204301,1.72,512.28,0.003357538845943625,7.93,-6.21,-0.012122276879831343,-12.59,-12.59,257,62,319,0,80.29467084639498,3.1744758963767366,0.8346914674277173,441.0199498432602,0.8,-4.4,-6.140000000000001,-7.500000000000001,False,False,False,True,-7.500000000000001,False,1,5,-544.0,2,-908.0
