entry_ts,exit_ts,market,side,entry_price_cents,exit_price_cents,entry_fee_cents,exit_fee_cents,net_pnl_cents,net_pnl_dollars,exit_reason,settlement_exit,hold_seconds,pt_cents,sl_cents,max_hold_seconds,sim_expected_net_cents,sim_sharpe_like,entry_fair_side_cents,entry_z_cents,entry_seconds_to_close
2026-05-10T18:55:46.615274+00:00,2026-05-10T18:56:06.644303+00:00,KXBTC15M-26MAY101500-00,no,17.0,44.0,1.0,2.0,24.0,0.24,take_profit,False,20.029,12.0,20.0,120.0,4.4879,0.384779,49.4244,15.4244,253.389
2026-05-10T19:11:26.324543+00:00,2026-05-10T19:11:46.330811+00:00,KXBTC15M-26MAY101515-15,no,7.0,58.0,1.0,2.0,48.0,0.48,take_profit,False,20.006,12.0,20.0,120.0,6.5862,1.014228,45.5994,40.5994,213.675
2026-05-10T19:21:19.185348+00:00,2026-05-10T19:21:39.203240+00:00,KXBTC15M-26MAY101530-30,no,9.0,45.0,1.0,2.0,33.0,0.33,take_profit,False,20.018,12.0,20.0,120.0,7.3691,0.853775,47.3071,33.8071,520.823
2026-05-10T20:09:57.686931+00:00,2026-05-10T20:10:07.498750+00:00,KXBTC15M-26MAY101615-15,no,15.0,35.0,1.0,2.0,17.0,0.17,take_profit,False,9.812,12.0,20.0,120.0,4.4909,0.392067,42.7613,17.2613,302.313
2026-05-10T21:06:13.807764+00:00,2026-05-10T21:06:19.112015+00:00,KXBTC15M-26MAY101715-15,no,16.0,44.0,1.0,2.0,25.0,0.25,take_profit,False,5.304,12.0,20.0,120.0,4.5249,0.384299,42.9899,21.4899,526.21
2026-05-10T22:27:19.888028+00:00,2026-05-10T22:27:25.874232+00:00,KXBTC15M-26MAY101830-30,no,8.0,62.0,1.0,2.0,51.0,0.51,take_profit,False,5.986,12.0,20.0,120.0,4.343,0.45934,38.6136,33.1136,160.128
2026-05-10T22:53:29.623684+00:00,2026-05-10T22:53:40.983281+00:00,KXBTC15M-26MAY101900-00,no,15.0,41.0,1.0,2.0,23.0,0.23,take_profit,False,11.36,12.0,20.0,120.0,4.8331,0.420033,41.8619,14.3619,390.378
2026-05-11T00:36:12.722133+00:00,2026-05-11T00:36:18.882450+00:00,KXBTC15M-26MAY102045-45,no,18.0,50.0,2.0,2.0,28.0,0.28,take_profit,False,6.16,12.0,20.0,120.0,4.1951,0.425285,47.497,29.497,527.278
2026-05-11T01:20:01.572988+00:00,2026-05-11T01:20:15.666401+00:00,KXBTC15M-26MAY102130-30,no,14.0,53.0,1.0,2.0,36.0,0.36,take_profit,False,14.093,12.0,20.0,120.0,4.7566,0.421281,43.5608,10.0608,598.429
2026-05-11T05:55:37.141400+00:00,2026-05-11T05:55:57.215112+00:00,KXBTC15M-26MAY110200-00,no,27.0,67.0,2.0,2.0,36.0,0.36,take_profit,False,20.074,12.0,20.0,120.0,7.9979,108.113453,45.8809,17.8809,262.874
2026-05-11T06:12:04.625086+00:00,2026-05-11T06:12:48.648785+00:00,KXBTC15M-26MAY110215-15,no,2.0,56.0,1.0,2.0,51.0,0.51,take_profit,False,44.024,12.0,20.0,120.0,7.9427,6.04898,30.3017,30.3017,175.375
2026-05-11T06:56:00.054698+00:00,2026-05-11T06:56:13.553528+00:00,KXBTC15M-26MAY110300-00,no,26.0,50.0,2.0,2.0,20.0,0.2,take_profit,False,13.499,12.0,20.0,120.0,5.2725,0.690991,42.3606,9.3606,239.945
2026-05-11T07:23:26.938041+00:00,2026-05-11T07:25:35.366613+00:00,KXBTC15M-26MAY110330-30,no,48.0,49.0,2.0,2.0,-3.0,-0.03,max_hold,False,128.429,12.0,20.0,120.0,5.6854,0.799666,59.5014,11.5014,393.062
2026-05-11T07:50:21.221259+00:00,2026-05-11T07:50:33.022045+00:00,KXBTC15M-26MAY110400-00,no,27.0,42.0,2.0,2.0,11.0,0.11,take_profit,False,11.801,12.0,20.0,120.0,6.5663,1.299361,42.7741,10.2741,578.779
2026-05-11T08:20:02.523719+00:00,2026-05-11T08:22:13.734655+00:00,KXBTC15M-26MAY110430-30,no,30.0,40.0,2.0,2.0,6.0,0.06,max_hold,False,131.211,12.0,20.0,120.0,7.4888,2.184633,48.7098,13.7098,597.492
2026-05-11T09:27:44.960353+00:00,2026-05-11T09:27:51.223339+00:00,KXBTC15M-26MAY110530-30,no,30.0,50.0,2.0,2.0,16.0,0.16,take_profit,False,6.263,12.0,20.0,120.0,4.6949,0.604941,48.0141,8.0141,135.041
2026-05-11T09:43:00.021292+00:00,2026-05-11T09:43:20.014626+00:00,KXBTC15M-26MAY110545-45,no,28.0,51.0,2.0,2.0,19.0,0.19,take_profit,False,19.993,12.0,20.0,120.0,7.7914,3.742671,46.0509,18.0509,119.979
2026-05-11T09:50:05.607925+00:00,2026-05-11T09:50:36.427429+00:00,KXBTC15M-26MAY110600-00,no,28.0,60.0,2.0,2.0,28.0,0.28,take_profit,False,30.82,12.0,20.0,120.0,6.8881,4.529455,46.8914,19.8914,594.408
2026-05-11T10:08:20.094498+00:00,2026-05-11T10:08:55.761235+00:00,KXBTC15M-26MAY110615-15,no,25.0,49.0,2.0,2.0,20.0,0.2,take_profit,False,35.667,12.0,20.0,120.0,4.0202,0.414959,45.9341,12.4341,399.906
2026-05-11T11:05:54.701042+00:00,2026-05-11T11:06:13.278087+00:00,KXBTC15M-26MAY110715-15,no,23.0,42.0,2.0,2.0,15.0,0.15,take_profit,False,18.577,12.0,20.0,120.0,4.8859,0.532172,46.4194,21.9194,545.301
2026-05-11T11:38:37.033937+00:00,2026-05-11T11:38:57.215763+00:00,KXBTC15M-26MAY110745-45,no,17.0,39.0,1.0,2.0,19.0,0.19,take_profit,False,20.182,12.0,20.0,120.0,6.604,0.679699,47.908,27.908,382.99
2026-05-11T12:23:08.069453+00:00,2026-05-11T12:23:35.982918+00:00,KXBTC15M-26MAY110830-30,no,13.0,41.0,1.0,2.0,25.0,0.25,take_profit,False,27.913,12.0,20.0,120.0,5.3522,0.555901,38.9779,26.4779,411.931
2026-05-11T13:24:59.987076+00:00,2026-05-11T13:25:10.565993+00:00,KXBTC15M-26MAY110930-30,no,53.0,89.0,2.0,1.0,33.0,0.33,take_profit,False,10.579,12.0,20.0,120.0,5.9224,6.31613,65.5048,13.5048,300.013
2026-05-11T15:53:15.751416+00:00,2026-05-11T15:53:21.265127+00:00,KXBTC15M-26MAY111200-00,no,13.0,55.0,1.0,2.0,39.0,0.39,take_profit,False,5.514,12.0,12.0,120.0,8.9973,95.881138,22.1953,9.6953,404.249
2026-05-11T16:27:33.944143+00:00,2026-05-11T16:27:39.937843+00:00,KXBTC15M-26MAY111230-30,no,8.0,38.0,1.0,2.0,27.0,0.27,take_profit,False,5.994,12.0,20.0,120.0,8.634,3.429637,16.1338,9.1338,146.078
2026-05-11T16:37:54.835011+00:00,2026-05-11T16:39:55.172497+00:00,KXBTC15M-26MAY111245-45,no,25.0,31.0,2.0,2.0,2.0,0.02,max_hold,False,120.337,12.0,20.0,120.0,6.3635,3.643557,36.0873,12.5873,425.181
2026-05-11T16:53:09.213514+00:00,2026-05-11T16:55:15.284371+00:00,KXBTC15M-26MAY111300-00,no,36.0,35.0,2.0,2.0,-5.0,-0.05,max_hold,False,126.071,12.0,20.0,120.0,5.0311,1.027591,46.5222,12.0222,410.786
2026-05-11T18:12:35.328048+00:00,2026-05-11T18:14:42.316720+00:00,KXBTC15M-26MAY111415-15,no,10.0,0.0,1.0,1.0,-12.0,-0.12,max_hold,False,126.989,12.0,20.0,120.0,7.7086,2.669228,18.4895,9.4895,144.672
2026-05-11T18:28:09.448877+00:00,2026-05-11T18:28:20.021488+00:00,KXBTC15M-26MAY111430-30,no,32.0,47.0,2.0,2.0,11.0,0.11,take_profit,False,10.573,12.0,12.0,120.0,6.0,999.0,39.6119,8.6119,110.551
2026-05-11T18:51:18.646125+00:00,2026-05-11T18:53:11.152603+00:00,KXBTC15M-26MAY111500-00,no,18.0,53.0,2.0,2.0,31.0,0.31,take_profit,False,112.506,12.0,20.0,120.0,6.9669,7.336052,25.8454,8.3454,521.354
2026-05-11T19:10:32.041708+00:00,2026-05-11T19:10:42.487555+00:00,KXBTC15M-26MAY111515-15,no,24.0,50.0,2.0,2.0,22.0,0.22,take_profit,False,10.446,12.0,20.0,120.0,6.6968,3.763733,32.5834,9.0834,267.958
2026-05-11T19:27:02.791873+00:00,2026-05-11T19:27:23.803610+00:00,KXBTC15M-26MAY111530-30,no,22.0,41.0,2.0,2.0,15.0,0.15,take_profit,False,21.012,12.0,20.0,120.0,6.8711,6.189863,30.8689,9.3689,177.208
2026-05-11T19:39:13.238321+00:00,2026-05-11T19:40:19.250379+00:00,KXBTC15M-26MAY111545-45,no,32.0,8.0,2.0,1.0,-27.0,-0.27,stop_loss,False,66.012,12.0,20.0,120.0,4.6127,2.313698,38.9453,8.4453,346.762
2026-05-11T20:05:05.183035+00:00,2026-05-11T20:06:41.182356+00:00,KXBTC15M-26MAY111615-15,no,27.0,44.0,2.0,2.0,13.0,0.13,take_profit,False,95.999,12.0,20.0,120.0,5.157,1.547996,34.8037,8.8037,594.817
2026-05-11T21:22:26.029071+00:00,2026-05-11T21:22:53.027784+00:00,KXBTC15M-26MAY111730-30,no,49.0,65.0,2.0,2.0,12.0,0.12,take_profit,False,26.999,12.0,20.0,120.0,4.5827,0.670033,61.6476,13.1476,453.971
2026-05-11T21:35:01.443963+00:00,2026-05-11T21:35:32.449694+00:00,KXBTC15M-26MAY111745-45,no,58.0,28.0,2.0,2.0,-34.0,-0.34,stop_loss,False,31.006,12.0,20.0,120.0,5.9589,1.41954,70.7048,13.2048,598.556
2026-05-11T22:09:50.009048+00:00,2026-05-11T22:10:16.290852+00:00,KXBTC15M-26MAY111815-15,no,20.0,51.0,2.0,2.0,27.0,0.27,take_profit,False,26.282,12.0,20.0,120.0,6.9923,26.3499,28.1591,8.6591,309.991
2026-05-11T22:23:01.458466+00:00,2026-05-11T22:23:38.458586+00:00,KXBTC15M-26MAY111830-30,no,42.0,67.0,2.0,2.0,21.0,0.21,take_profit,False,37.0,12.0,20.0,120.0,6.557,2.408393,50.3341,8.8341,418.542
2026-05-12T00:20:28.698745+00:00,2026-05-12T00:20:57.688256+00:00,KXBTC15M-26MAY112030-30,no,38.0,56.0,2.0,2.0,14.0,0.14,take_profit,False,28.99,12.0,20.0,120.0,4.0528,0.532333,45.6483,8.1483,571.301
2026-05-12T00:36:34.608977+00:00,2026-05-12T00:36:45.372112+00:00,KXBTC15M-26MAY112045-45,no,62.0,33.0,2.0,2.0,-33.0,-0.33,stop_loss,False,10.763,12.0,20.0,120.0,6.8968,5.887369,70.7251,9.2251,505.391
2026-05-12T01:05:04.232090+00:00,2026-05-12T01:06:17.006924+00:00,KXBTC15M-26MAY112115-15,no,77.0,41.0,2.0,2.0,-40.0,-0.4,stop_loss,False,72.775,12.0,20.0,120.0,6.7968,4.828207,85.9852,9.4852,595.768
2026-05-12T05:27:00.553198+00:00,2026-05-12T05:27:20.583082+00:00,KXBTC15M-26MAY120130-30,no,2.0,31.0,1.0,2.0,26.0,0.26,take_profit,False,20.03,12.0,20.0,120.0,7.3912,1.164215,21.9543,20.4543,179.462
2026-05-12T06:24:00.086064+00:00,2026-05-12T06:26:01.612852+00:00,KXBTC15M-26MAY120230-30,no,47.0,48.0,2.0,2.0,-3.0,-0.03,max_hold,False,121.527,12.0,20.0,120.0,4.1787,0.513666,56.6864,9.6864,359.914
2026-05-12T17:58:20.051533+00:00,2026-05-12T17:58:40.040001+00:00,KXBTC15M-26MAY121400-00,no,16.0,43.0,1.0,2.0,24.0,0.24,take_profit,False,19.988,12.0,20.0,120.0,4.6888,0.480132,43.6651,11.1651,99.948
2026-05-12T18:23:34.781138+00:00,2026-05-12T18:23:43.060676+00:00,KXBTC15M-26MAY121430-30,no,22.0,35.0,2.0,2.0,9.0,0.09,take_profit,False,8.28,12.0,20.0,120.0,4.1947,0.50374,38.7799,11.2799,385.219
2026-05-12T20:08:56.222751+00:00,2026-05-12T20:11:00.904202+00:00,KXBTC15M-26MAY121615-15,no,44.0,49.0,2.0,2.0,1.0,0.01,max_hold,False,124.681,12.0,20.0,120.0,5.6467,1.381913,51.4206,8.4206,363.777
2026-05-12T21:13:20.017465+00:00,2026-05-12T21:13:40.016597+00:00,KXBTC15M-26MAY121715-15,no,19.0,44.0,2.0,2.0,21.0,0.21,take_profit,False,19.999,12.0,20.0,120.0,5.806,0.974926,60.0909,20.0909,99.983
2026-05-12T22:59:00.029795+00:00,2026-05-12T22:59:20.043352+00:00,KXBTC15M-26MAY121900-00,no,17.0,42.0,1.0,2.0,22.0,0.22,take_profit,False,20.014,12.0,20.0,120.0,9.6502,4.61795,40.4832,16.9832,59.97
2026-05-12T23:07:26.680781+00:00,2026-05-12T23:09:38.151548+00:00,KXBTC15M-26MAY121915-15,no,50.0,50.0,2.0,2.0,-4.0,-0.04,max_hold,False,131.471,12.0,20.0,120.0,5.0266,1.285881,56.5358,8.5358,453.321
2026-05-13T01:42:28.039507+00:00,2026-05-13T01:42:41.490853+00:00,KXBTC15M-26MAY122145-45,no,22.0,43.0,2.0,2.0,17.0,0.17,take_profit,False,13.451,12.0,20.0,120.0,5.9518,0.939789,42.5528,8.0528,151.963
2026-05-13T01:52:20.404321+00:00,2026-05-13T01:54:20.464802+00:00,KXBTC15M-26MAY122200-00,no,40.0,40.0,2.0,2.0,-4.0,-0.04,max_hold,False,120.06,12.0,20.0,120.0,5.5485,0.79722,55.8978,8.3978,459.598
2026-05-13T03:11:33.374981+00:00,2026-05-13T03:11:38.656490+00:00,KXBTC15M-26MAY122315-15,no,32.0,50.0,2.0,2.0,14.0,0.14,take_profit,False,5.282,12.0,20.0,120.0,5.1361,0.855472,45.5347,11.5347,206.625
2026-05-13T03:25:35.167510+00:00,2026-05-13T03:25:41.070761+00:00,KXBTC15M-26MAY122330-30,no,17.0,49.0,1.0,2.0,29.0,0.29,take_profit,False,5.903,12.0,20.0,120.0,7.0272,1.372371,43.2924,8.2924,264.832
2026-05-13T03:56:55.658310+00:00,2026-05-13T03:57:03.961339+00:00,KXBTC15M-26MAY130000-00,no,20.0,46.0,2.0,2.0,22.0,0.22,take_profit,False,8.303,12.0,20.0,120.0,6.7386,2.004536,43.8843,10.8843,184.342
2026-05-13T04:24:13.635220+00:00,2026-05-13T04:26:20.445985+00:00,KXBTC15M-26MAY130030-30,no,37.0,38.0,2.0,2.0,-3.0,-0.03,max_hold,False,126.811,12.0,20.0,120.0,4.0418,0.732894,46.067,9.067,346.381
2026-05-13T04:41:42.569802+00:00,2026-05-13T04:42:02.824792+00:00,KXBTC15M-26MAY130045-45,no,22.0,35.0,2.0,2.0,9.0,0.09,take_profit,False,20.255,12.0,20.0,120.0,5.8107,1.221973,43.9932,10.4932,197.434
2026-05-13T10:55:24.410816+00:00,2026-05-13T10:55:52.408674+00:00,KXBTC15M-26MAY130700-00,no,74.0,44.0,2.0,2.0,-34.0,-0.34,stop_loss,False,27.998,12.0,20.0,120.0,5.0047,0.893569,85.3214,11.8214,275.589
2026-05-13T12:21:00.283914+00:00,2026-05-13T12:21:22.282781+00:00,KXBTC15M-26MAY130830-30,no,64.0,76.0,2.0,2.0,8.0,0.08,take_profit,False,21.999,12.0,20.0,120.0,7.0,999.0,95.7201,32.2201,539.716
2026-05-13T13:05:19.704925+00:00,2026-05-13T13:07:23.703634+00:00,KXBTC15M-26MAY130915-15,no,30.0,15.0,2.0,1.0,-18.0,-0.18,max_hold,False,123.999,12.0,20.0,120.0,4.0682,0.75749,40.5039,11.0039,580.295
2026-05-13T14:10:39.466978+00:00,2026-05-13T14:12:45.467292+00:00,KXBTC15M-26MAY131015-15,no,15.0,15.0,1.0,1.0,-2.0,-0.02,max_hold,False,126.0,12.0,20.0,120.0,5.0141,1.186233,30.7138,16.7138,260.533
2026-05-13T15:43:05.541776+00:00,2026-05-13T15:43:35.540767+00:00,KXBTC15M-26MAY131145-45,no,33.0,8.0,2.0,1.0,-28.0,-0.28,stop_loss,False,29.999,12.0,20.0,120.0,5.2551,1.558597,45.7992,13.2992,114.458
2026-05-13T16:12:30.254797+00:00,2026-05-13T16:13:32.248133+00:00,KXBTC15M-26MAY131215-15,no,27.0,6.0,2.0,1.0,-24.0,-0.24,stop_loss,False,61.993,12.0,20.0,120.0,4.2345,0.924269,37.7667,11.2667,149.745
2026-05-13T16:26:30.534651+00:00,2026-05-13T16:28:33.533353+00:00,KXBTC15M-26MAY131230-30,no,3.0,0.0,1.0,1.0,-5.0,-0.05,max_hold,False,122.999,12.0,20.0,120.0,4.4614,0.652303,11.8733,8.8733,209.465
2026-05-13T16:41:31.266052+00:00,2026-05-13T16:43:34.233101+00:00,KXBTC15M-26MAY131245-45,no,2.0,0.0,1.0,1.0,-4.0,-0.04,max_hold,False,122.967,12.0,20.0,120.0,4.1529,0.616331,12.1065,10.1065,208.734
2026-05-13T17:23:31.697334+00:00,2026-05-13T17:25:34.695868+00:00,KXBTC15M-26MAY131330-30,no,5.0,4.0,1.0,1.0,-3.0,-0.03,max_hold,False,122.999,8.0,12.0,120.0,4.0776,1.365572,13.5135,8.5135,388.303
2026-05-13T17:37:22.061159+00:00,2026-05-13T17:39:25.103795+00:00,KXBTC15M-26MAY131345-45,no,29.0,33.0,2.0,2.0,0.0,0.0,max_hold,False,123.043,12.0,8.0,120.0,4.1417,1.253485,41.9649,13.4649,457.939
2026-05-13T17:56:32.276348+00:00,2026-05-13T17:58:33.257390+00:00,KXBTC15M-26MAY131400-00,no,13.0,0.0,1.0,1.0,-15.0,-0.15,max_hold,False,120.981,12.0,20.0,120.0,4.0608,0.74745,33.8131,21.3131,207.724
2026-05-13T20:23:44.490012+00:00,2026-05-13T20:23:54.504476+00:00,KXBTC15M-26MAY131630-30,no,47.0,39.0,2.0,2.0,-12.0,-0.12,stop_loss,False,10.014,12.0,8.0,120.0,4.819,1.581179,60.2025,13.7025,375.51
2026-05-13T21:56:07.583267+00:00,2026-05-13T21:58:00.582297+00:00,KXBTC15M-26MAY131800-00,no,87.0,99.0,1.0,1.0,10.0,0.1,take_profit,False,112.999,12.0,20.0,120.0,5.1694,1.198533,94.2547,8.2547,232.417
2026-05-13T23:50:06.434543+00:00,2026-05-13T23:51:48.438826+00:00,KXBTC15M-26MAY132000-00,no,67.0,88.0,2.0,1.0,18.0,0.18,take_profit,False,102.004,12.0,12.0,120.0,5.8133,2.235449,76.0605,9.5605,593.565
2026-05-14T01:09:03.325821+00:00,2026-05-14T01:09:14.223056+00:00,KXBTC15M-26MAY132115-15,no,51.0,30.0,2.0,2.0,-25.0,-0.25,stop_loss,False,10.897,12.0,20.0,120.0,6.9249,8.83086,73.2062,22.7062,356.674
2026-05-14T01:20:59.011220+00:00,2026-05-14T01:23:02.012789+00:00,KXBTC15M-26MAY132130-30,no,49.0,52.0,2.0,2.0,-1.0,-0.01,max_hold,False,123.002,12.0,20.0,120.0,6.9421,6.422465,56.5833,8.0833,540.989
2026-05-14T02:12:13.185608+00:00,2026-05-14T02:12:30.175937+00:00,KXBTC15M-26MAY132215-15,no,16.0,35.0,1.0,2.0,16.0,0.16,take_profit,False,16.99,12.0,20.0,120.0,8.9648,13.719591,24.087,8.587,166.814
2026-05-14T04:57:31.065535+00:00,2026-05-14T04:59:34.064377+00:00,KXBTC15M-26MAY140100-00,no,3.0,0.0,1.0,1.0,-5.0,-0.05,max_hold,False,122.999,12.0,12.0,120.0,5.3467,1.302868,12.5824,10.0824,148.934
2026-05-14T12:24:15.913942+00:00,2026-05-14T12:24:21.911968+00:00,KXBTC15M-26MAY140830-30,no,53.0,45.0,2.0,2.0,-12.0,-0.12,stop_loss,False,5.998,12.0,8.0,120.0,5.0889,1.671391,61.7449,9.2449,344.086
2026-05-14T13:05:04.415618+00:00,2026-05-14T13:05:48.394207+00:00,KXBTC15M-26MAY140915-15,no,20.0,12.0,2.0,1.0,-11.0,-0.11,stop_loss,False,43.979,12.0,8.0,120.0,5.8605,7.267756,32.7831,13.7831,595.584
2026-05-01T22:36:28.749947+00:00,2026-05-01T22:36:28.749947+00:00,KXBTC15M-26MAY011845-45,no,85.0,100.0,1.0,0.0,14.0,0.14,settlement_after_tape,True,0.0,12.0,20.0,120.0,4.6593,0.390548,99.5,14.0,511.267
2026-05-01T23:11:14.302037+00:00,2026-05-01T23:12:03.642875+00:00,KXBTC15M-26MAY011915-15,no,14.0,100.0,1.0,0.0,85.0,0.85,settlement_after_tape,True,49.341,12.0,20.0,60.0,8.6133,1.321444,45.4709,26.9709,225.71
2026-05-02T03:38:19.400922+00:00,2026-05-02T03:38:19.400922+00:00,KXBTC15M-26MAY012345-45,no,10.0,0.0,1.0,0.0,-11.0,-0.11,settlement_after_tape,True,0.0,12.0,20.0,60.0,8.7467,1.40841,44.1185,31.1185,400.618
2026-05-02T14:36:39.330609+00:00,2026-05-02T14:36:39.330609+00:00,KXBTC15M-26MAY021045-45,no,28.0,100.0,2.0,0.0,70.0,0.7,settlement_after_tape,True,0.0,12.0,20.0,60.0,5.6542,0.679015,48.9108,20.9108,500.669
2026-05-02T14:53:35.461641+00:00,2026-05-02T14:53:35.461641+00:00,KXBTC15M-26MAY021100-00,no,11.0,0.0,1.0,0.0,-12.0,-0.12,settlement_after_tape,True,0.0,12.0,20.0,60.0,8.3067,1.782199,47.7906,37.2906,384.617
2026-05-02T22:21:59.626796+00:00,2026-05-02T22:21:59.626796+00:00,KXBTC15M-26MAY021830-30,no,76.0,100.0,2.0,0.0,22.0,0.22,settlement_after_tape,True,0.0,12.0,20.0,120.0,4.4533,0.443126,99.3627,16.8627,480.373
2026-05-03T02:39:32.397171+00:00,2026-05-03T02:40:32.038717+00:00,KXBTC15M-26MAY022245-45,no,16.0,0.0,1.0,0.0,-17.0,-0.17,settlement_after_tape,True,59.642,12.0,20.0,120.0,5.8467,0.574291,40.4737,14.4737,327.613
2026-05-04T23:53:53.373447+00:00,2026-05-04T23:53:53.373447+00:00,KXBTC15M-26MAY042000-00,no,12.0,0.0,1.0,0.0,-13.0,-0.13,settlement_after_tape,True,0.0,12.0,20.0,60.0,8.0267,1.042318,42.1005,19.1005,366.63
2026-05-05T01:38:38.376050+00:00,2026-05-05T01:38:38.376050+00:00,KXBTC15M-26MAY042145-45,no,17.0,0.0,1.0,0.0,-18.0,-0.18,settlement_after_tape,True,0.0,12.0,20.0,120.0,4.4533,0.367492,39.3115,8.3115,381.624
2026-05-10T23:39:13.344504+00:00,2026-05-10T23:39:13.344504+00:00,KXBTC15M-26MAY101945-45,no,14.0,0.0,1.0,0.0,-15.0,-0.15,settlement_after_tape,True,0.0,12.0,20.0,120.0,4.1794,0.478434,36.3499,25.3499,346.667
2026-05-11T01:12:43.156524+00:00,2026-05-11T01:12:43.156524+00:00,KXBTC15M-26MAY102115-15,no,5.0,0.0,1.0,0.0,-6.0,-0.06,settlement_after_tape,True,0.0,12.0,20.0,120.0,4.074,0.343435,42.1055,10.6055,136.847
2026-05-11T17:25:46.574272+00:00,2026-05-11T17:25:46.574272+00:00,KXBTC15M-26MAY111330-30,no,6.0,0.0,1.0,0.0,-7.0,-0.07,settlement_after_tape,True,0.0,12.0,20.0,120.0,4.3136,0.491147,15.54,11.04,253.431
2026-05-11T20:57:50.484457+00:00,2026-05-11T20:59:40.035227+00:00,KXBTC15M-26MAY111700-00,no,39.0,100.0,2.0,0.0,59.0,0.59,settlement_after_tape,True,109.551,12.0,20.0,120.0,5.0482,0.719358,50.5129,10.0129,129.516
2026-05-12T05:58:40.023686+00:00,2026-05-12T05:59:40.026023+00:00,KXBTC15M-26MAY120200-00,no,38.0,100.0,2.0,0.0,60.0,0.6,settlement_after_tape,True,60.002,12.0,20.0,120.0,5.8798,0.924474,84.487,19.987,79.992
2026-05-13T05:52:18.321756+00:00,2026-05-13T05:52:51.313486+00:00,KXBTC15M-26MAY130200-00,no,13.0,100.0,1.0,0.0,86.0,0.86,settlement_after_tape,True,32.992,12.0,20.0,120.0,7.819,1.863306,28.0735,15.5735,461.678
2026-05-13T14:23:56.792301+00:00,2026-05-13T14:25:11.781697+00:00,KXBTC15M-26MAY131030-30,no,16.0,9.0,1.0,1.0,-9.0,-0.09,last_bid_after_tape,False,74.989,12.0,20.0,120.0,4.3851,0.797372,29.4183,13.9183,363.208
2026-05-14T03:28:26.881004+00:00,2026-05-14T03:29:17.848212+00:00,KXBTC15M-26MAY132330-30,no,15.0,0.0,1.0,1.0,-17.0,-0.17,last_bid_after_tape,False,50.967,12.0,20.0,120.0,6.5424,1.868089,32.4449,17.9449,93.119
2026-05-14T05:12:21.924475+00:00,2026-05-14T05:12:21.924475+00:00,KXBTC15M-26MAY140115-15,no,18.0,16.0,2.0,1.0,-5.0,-0.05,last_bid_after_tape,False,0.0,12.0,12.0,120.0,5.6992,4.2371,31.5592,14.5592,158.076
